fromFIPS; toFIPS; flow; weightedflow; distance; popdiff; fromname; toname;
13089; 01081; 10; 0.200940401077; 1.62185339966; -4.61378898478; DeKalbCounty, Georgia; LeeCounty, Alabama; 
13145; 01081; 15; 5.52689756817; 0.458677021443; 3.7750276001; HarrisCounty, Georgia; LeeCounty, Alabama; 
13215; 01081; 45; 3.81162120955; 0.487233845294; -3.49623754517; MuscogeeCounty, Georgia; LeeCounty, Alabama; 
AM; 01081; 15; .; 200; .; CentralAmerica; LeeCounty, Alabama; 
01011; 01083; 2; 2.94550810015; 2.98900884743; 3.78561452495; BullockCounty, Alabama; LimestoneCounty, Alabama; 
01043; 01083; 12; 2.1602160216; 0.687517076152; 3.08919836681; CullmanCounty, Alabama; LimestoneCounty, Alabama; 
01051; 01083; 16; 2.80357455756; 2.366598126; 3.03181227133; ElmoreCounty, Alabama; LimestoneCounty, Alabama; 
01073; 01083; 38; 0.909264931087; 1.25966434021; -4.54417970572; JeffersonCounty, Alabama; LimestoneCounty, Alabama; 
01077; 01083; 15; 2.44379276637; 0.676052852963; 2.80955971464; LauderdaleCounty, Alabama; LimestoneCounty, Alabama; 
01089; 01083; 112; 4.39439714364; 0.43285119845; -4.27193449382; MadisonCounty, Alabama; LimestoneCounty, Alabama; 
01097; 01083; 37; 1.39960659706; 4.30091484454; -4.29342885415; MobileCounty, Alabama; LimestoneCounty, Alabama; 
01103; 01083; 66; 7.54975978037; 0.380550443437; -3.29203443599; MorganCounty, Alabama; LimestoneCounty, Alabama; 
01117; 01083; 8; 0.547720115021; 1.57674607341; -3.89337333025; ShelbyCounty, Alabama; LimestoneCounty, Alabama; 
SI; 01083; 19; .; 200; .; Asia; LimestoneCounty, Alabama; 
01047; 01085; 10; 3.81679389313; 0.499594765785; -3.27438879555; DallasCounty, Alabama; LowndesCounty, Alabama; 
01101; 01085; 2; 0.144906535285; 0.450171667256; -4.11604292685; MontgomeryCounty, Alabama; LowndesCounty, Alabama; 
01081; 01087; 1; 0.115580212668; 0.403178670071; -3.87546641587; LeeCounty, Alabama; MaconCounty, Alabama; 
17031; 01087; 14; 0.040782083848; 9.70564261654; -5.53420765907; CookCounty, Illinois; MaconCounty, Alabama; 
FR; 01087; 3; .; 200; .; Africa; MaconCounty, Alabama; 
01003; 01089; 17; 1.28147143073; 4.27540056603; 4.09628417824; BaldwinCounty, Alabama; MadisonCounty, Alabama; 
01015; 01089; 13; 1.65985699694; 1.23116550471; 4.25324105377; CalhounCounty, Alabama; MadisonCounty, Alabama; 
01049; 01089; 14; 2.82428888441; 0.806318361443; 4.31787537841; DeKalbCounty, Alabama; MadisonCounty, Alabama; 
01069; 01089; 3; 0.443327914881; 3.81814474582; 4.27831908918; HoustonCounty, Alabama; MadisonCounty, Alabama; 
01071; 01089; 5; 1.40409997192; 0.573600427127; 4.34609858337; JacksonCounty, Alabama; MadisonCounty, Alabama; 
01073; 01089; 44; 1.0528330781; 1.25912941749; -4.20531265331; JeffersonCounty, Alabama; MadisonCounty, Alabama; 
01077; 01089; 39; 6.35386119257; 1.10876148021; 4.29247759367; LauderdaleCounty, Alabama; MadisonCounty, Alabama; 
01081; 01089; 17; 1.96486361535; 2.47015546879; 4.23289450916; LeeCounty, Alabama; MadisonCounty, Alabama; 
01083; 01089; 38; 5.77507598784; 0.43285119845; 4.28257680071; LimestoneCounty, Alabama; MadisonCounty, Alabama; 
01095; 01089; 3; 0.490918016691; 0.509290143239; 4.29307514012; MarshallCounty, Alabama; MadisonCounty, Alabama; 
01097; 01089; 3; 0.113481615978; 4.39904789017; -2.83758843824; MobileCounty, Alabama; MadisonCounty, Alabama; 
01101; 01089; 14; 1.01434574699; 2.58403177225; 4.07722251041; MontgomeryCounty, Alabama; MadisonCounty, Alabama; 
01103; 01089; 21; 2.40219629375; 0.428062145021; 4.23060217474; MorganCounty, Alabama; MadisonCounty, Alabama; 
01127; 01089; 5; 1.0841283608; 1.22826922537; 4.32502280027; WalkerCounty, Alabama; MadisonCounty, Alabama; 
06071; 01089; 21; 0.154895814125; 29.6301459497; -5.04070912071; SanBernardinoCounty, California; MadisonCounty, Alabama; 
26163; 01089; 49; 0.398853905512; 8.20820290746; -4.98723712015; WayneCounty, Michigan; MadisonCounty, Alabama; 
37051; 01089; 12; 0.61935483871; 7.72759057533; 3.80434391848; CumberlandCounty, NorthCarolina; MadisonCounty, Alabama; 
42003; 01089; 59; 0.739255732364; 8.70113878179; -4.73289210819; AlleghenyCounty, Pennsylvania; MadisonCounty, Alabama; 
47125; 01089; 15; 1.42045454545; 1.92421704857; 4.18150058847; MontgomeryCounty, Tennessee; MadisonCounty, Alabama; 
51059; 01089; 7; 0.0821953195637; 10.1284056129; -4.77389610146; FairfaxCounty, Virginia; MadisonCounty, Alabama; 
SI; 01089; 95; .; 200; .; Asia; MadisonCounty, Alabama; 
AM; 01089; 125; .; 200; .; CentralAmerica; MadisonCounty, Alabama; 
AR; 01089; 13; .; 200; .; Caribbean; MadisonCounty, Alabama; 
01023; 01091; 2; 2.08333333333; 0.524760030871; 2.59659709563; ChoctawCounty, Alabama; MarengoCounty, Alabama; 
01125; 01091; 10; 0.903668895717; 1.07664039029; -3.98726395412; TuscaloosaCounty, Alabama; MarengoCounty, Alabama; 
01057; 01093; 12; 10.7047279215; 0.426152848166; 3.02612451675; FayetteCounty, Alabama; MarionCounty, Alabama; 
01073; 01093; 15; 0.358920367534; 1.14551998673; -4.597793878; JeffersonCounty, Alabama; MarionCounty, Alabama; 
01077; 01093; 9; 1.46627565982; 0.799861969342; -3.59714648783; LauderdaleCounty, Alabama; MarionCounty, Alabama; 
01117; 01093; 4; 0.273860057511; 1.48805969302; -4.09422648522; ShelbyCounty, Alabama; MarionCounty, Alabama; 
01009; 01095; 17; 4.27888245658; 0.413049355404; 3.34615730223; BlountCounty, Alabama; MarshallCounty, Alabama; 
01043; 01095; 17; 3.0603060306; 0.575680050028; 2.80413943234; CullmanCounty, Alabama; MarshallCounty, Alabama; 
01049; 01095; 28; 5.64857776881; 0.539384139552; 3.0916669576; DeKalbCounty, Alabama; MarshallCounty, Alabama; 
01055; 01095; 95; 13.4142897487; 0.388684254891; -2.94939000664; EtowahCounty, Alabama; MarshallCounty, Alabama; 
01073; 01095; 2; 0.0478560490046; 0.949840628737; -4.55144999797; JeffersonCounty, Alabama; MarshallCounty, Alabama; 
01083; 01095; 1; 0.151975683891; 0.82827322183; -2.58883172559; LimestoneCounty, Alabama; MarshallCounty, Alabama; 
01093; 01095; 2; 0.928505106778; 1.5692774452; 3.60616631461; MarionCounty, Alabama; MarshallCounty, Alabama; 
01103; 01095; 1; 0.114390299703; 0.544436451755; -3.40654018043; MorganCounty, Alabama; MarshallCounty, Alabama; 
01117; 01095; 8; 0.547720115021; 1.10565085357; -3.92500250768; ShelbyCounty, Alabama; MarshallCounty, Alabama; 
01125; 01095; 1; 0.0903668895717; 1.5753900882; -3.68788552485; TuscaloosaCounty, Alabama; MarshallCounty, Alabama; 
SI; 01095; 25; .; 200; .; Asia; MarshallCounty, Alabama; 
01001; 01097; 53; 13.0638402761; 2.4162321184; 4.3489665118; AutaugaCounty, Alabama; MobileCounty, Alabama; 
01003; 01097; 66; 4.97512437811; 0.451209862481; 4.11809931208; BaldwinCounty, Alabama; MobileCounty, Alabama; 
01025; 01097; 19; 10.2040816327; 1.06995766739; 4.38967984322; ClarkeCounty, Alabama; MobileCounty, Alabama; 
01051; 01097; 24; 4.20536183634; 2.80651309101; 4.3156345291; ElmoreCounty, Alabama; MobileCounty, Alabama; 
01069; 01097; 2; 0.295551943254; 2.93861480974; 4.2927875352; HoustonCounty, Alabama; MobileCounty, Alabama; 
01073; 01097; 6; 0.143568147014; 3.14969636791; -4.18754892086; JeffersonCounty, Alabama; MobileCounty, Alabama; 
01081; 01097; 10; 1.15580212668; 3.4307393518; 4.24892913372; LeeCounty, Alabama; MobileCounty, Alabama; 
01095; 01097; 14; 2.29095074456; 4.081160988; 4.30706795066; MarshallCounty, Alabama; MobileCounty, Alabama; 
01129; 01097; 36; 31.25; 0.722420936851; 4.40207214364; WashingtonCounty, Alabama; MobileCounty, Alabama; 
08041; 01097; 26; 0.626340006263; 18.2480251559; -4.17955179117; ElPasoCounty, Colorado; MobileCounty, Alabama; 
12086; 01097; 46; 0.227881838313; 9.21943583198; -5.24419792598; Miami-DadeCounty, Florida; MobileCounty, Alabama; 
12113; 01097; 9; 0.756048387097; 1.18245426973; 4.16097846012; SantaRosaCounty, Florida; MobileCounty, Alabama; 
13039; 01097; 9; 2.7397260274; 6.56409409134; 4.36372476901; CamdenCounty, Georgia; MobileCounty, Alabama; 
13067; 01097; 1; 0.0185987687615; 4.87025778784; -4.4373699922; CobbCounty, Georgia; MobileCounty, Alabama; 
13089; 01097; 7; 0.140658280754; 5.02856850903; -4.36875161954; DeKalbCounty, Georgia; MobileCounty, Alabama; 
13121; 01097; 22; 0.308321888051; 4.85232900884; -4.65285528032; FultonCounty, Georgia; MobileCounty, Alabama; 
13135; 01097; 2; 0.0302302029958; 5.30489793681; -4.59953375013; GwinnettCounty, Georgia; MobileCounty, Alabama; 
17031; 01097; 10; 0.0291300598914; 11.223238628; -5.50091812783; CookCounty, Illinois; MobileCounty, Alabama; 
28059; 01097; 4; 0.42034468264; 0.479988301941; 4.2272437815; JacksonCounty, Mississippi; MobileCounty, Alabama; 
34025; 01097; 32; 0.625708810762; 17.0130758847; -4.39359275017; MonmouthCounty, NewJersey; MobileCounty, Alabama; 
36061; 01097; 2; 0.0189236242525; 17.4424459569; -4.8992567572; NewYorkCounty, NewYork; MobileCounty, Alabama; 
SI; 01097; 17; .; 200; .; Asia; MobileCounty, Alabama; 
AR; 01097; 7; .; 200; .; Caribbean; MobileCounty, Alabama; 
UR; 01097; 6; .; 200; .; Europe; MobileCounty, Alabama; 
01035; 01099; 21; 23.595505618; 0.419728304978; 2.78604121024; ConecuhCounty, Alabama; MonroeCounty, Alabama; 
01095; 01099; 10; 1.63639338897; 2.92840010927; -3.66370092539; MarshallCounty, Alabama; MonroeCounty, Alabama; 
01001; 01101; 34; 8.38057678087; 0.552102934243; 3.99913054129; AutaugaCounty, Alabama; MontgomeryCounty, Alabama; 
01003; 01101; 14; 1.05532941354; 2.18255634521; 2.88705437805; BaldwinCounty, Alabama; MontgomeryCounty, Alabama; 
01005; 01101; 21; 11.0236220472; 0.865061593183; 4.08393240164; BarbourCounty, Alabama; MontgomeryCounty, Alabama; 
01007; 01101; 11; 7.3875083949; 1.22969578758; 4.09857451003; BibbCounty, Alabama; MontgomeryCounty, Alabama; 
01013; 01101; 8; 6.14911606457; 0.657938910538; 4.10503305039; ButlerCounty, Alabama; MontgomeryCounty, Alabama; 
01021; 01101; 1; 0.361532899494; 0.834469891608; 4.05196244978; ChiltonCounty, Alabama; MontgomeryCounty, Alabama; 
01041; 01101; 41; 42.3553719008; 0.484736835819; 4.11624235796; CrenshawCounty, Alabama; MontgomeryCounty, Alabama; 
01047; 01101; 12; 4.58015267176; 0.919719663811; 4.05755200105; DallasCounty, Alabama; MontgomeryCounty, Alabama; 
01049; 01101; 55; 11.0954206173; 2.29244919246; 3.95808584852; DeKalbCounty, Alabama; MontgomeryCounty, Alabama; 
01051; 01101; 114; 19.9754687226; 0.398314159929; 3.92064500141; ElmoreCounty, Alabama; MontgomeryCounty, Alabama; 
01055; 01101; 1; 0.141203049986; 1.85176466107; 3.84229713433; EtowahCounty, Alabama; MontgomeryCounty, Alabama; 
01067; 01101; 35; 30.6748466258; 1.18349486691; 4.11045502446; HenryCounty, Alabama; MontgomeryCounty, Alabama; 
01069; 01101; 3; 0.443327914881; 1.38442280392; 3.86153441086; HoustonCounty, Alabama; MontgomeryCounty, Alabama; 
01073; 01101; 17; 0.406776416539; 1.517166217; -4.44334123167; JeffersonCounty, Alabama; MontgomeryCounty, Alabama; 
01081; 01101; 8; 0.924641701341; 0.94030888542; 3.73118570763; LeeCounty, Alabama; MontgomeryCounty, Alabama; 
01083; 01101; 6; 0.911854103343; 2.7201149461; 3.87256414309; LimestoneCounty, Alabama; MontgomeryCounty, Alabama; 
01085; 01101; 19; 23.8693467337; 0.450171667256; 4.12192078556; LowndesCounty, Alabama; MontgomeryCounty, Alabama; 
01087; 01101; 60; 46.0475825019; 0.542914873622; 4.10496484553; MaconCounty, Alabama; MontgomeryCounty, Alabama; 
01089; 01101; 1; 0.0392356887825; 2.58403177225; -4.05880548668; MadisonCounty, Alabama; MontgomeryCounty, Alabama; 
01097; 01101; 19; 0.718716901195; 2.50569712855; -4.09338666; MobileCounty, Alabama; MontgomeryCounty, Alabama; 
01121; 01101; 1; 0.184706316956; 1.16593625898; 3.9356583861; TalladegaCounty, Alabama; MontgomeryCounty, Alabama; 
01123; 01101; 8; 2.87356321839; 0.773732886725; 4.05126831887; TallapoosaCounty, Alabama; MontgomeryCounty, Alabama; 
01125; 01101; 8; 0.722935116573; 1.70893550493; 3.4729026518; TuscaloosaCounty, Alabama; MontgomeryCounty, Alabama; 
01133; 01101; 14; 7.8431372549; 2.27098677451; 4.08820698813; WinstonCounty, Alabama; MontgomeryCounty, Alabama; 
12057; 01101; 38; 0.420991990073; 5.77240824093; -4.88210313053; HillsboroughCounty, Florida; MontgomeryCounty, Alabama; 
13121; 01101; 6; 0.0840877876503; 2.35145049916; -4.75828345113; FultonCounty, Georgia; MontgomeryCounty, Alabama; 
13247; 01101; 9; 1.3481126423; 2.61521869258; 3.86693681773; RockdaleCounty, Georgia; MontgomeryCounty, Alabama; 
45085; 01101; 10; 1.47427392009; 6.06803194784; 3.86057755124; SumterCounty, SouthCarolina; MontgomeryCounty, Alabama; 
47157; 01101; 17; 0.274397133357; 4.74427742233; -4.68048961981; ShelbyCounty, Tennessee; MontgomeryCounty, Alabama; 
SI; 01101; 1; .; 200; .; Asia; MontgomeryCounty, Alabama; 
AR; 01101; 5; .; 200; .; Caribbean; MontgomeryCounty, Alabama; 
01043; 01103; 5; 0.900090009001; 0.323304948926; 3.48043814718; CullmanCounty, Alabama; MorganCounty, Alabama; 
01073; 01103; 23; 0.550344563553; 0.902391827312; -4.52132118133; JeffersonCounty, Alabama; MorganCounty, Alabama; 
01079; 01103; 13; 5.28670191135; 0.481326552353; 3.7866804532; LawrenceCounty, Alabama; MorganCounty, Alabama; 
01083; 01103; 32; 4.8632218845; 0.380550443437; 3.30059548389; LimestoneCounty, Alabama; MorganCounty, Alabama; 
01089; 01103; 10; 0.392356887825; 0.428062145021; -4.22811792414; MadisonCounty, Alabama; MorganCounty, Alabama; 
01097; 01103; 13; 0.491753669239; 4.00436212398; -4.25183281863; MobileCounty, Alabama; MorganCounty, Alabama; 
01121; 01103; 9; 1.6623568526; 1.27568154333; 3.50023647483; TalladegaCounty, Alabama; MorganCounty, Alabama; 
SI; 01103; 7; .; 200; .; Asia; MorganCounty, Alabama; 
01031; 01109; 29; 8.77989706328; 73.1191247604; -3.18808437371; CoffeeCounty, Alabama; PikeCounty, Alabama; 
01045; 01109; 7; 2.32790156302; 0.496038163854; -3.09551804232; DaleCounty, Alabama; PikeCounty, Alabama; 
01095; 01109; 4; 0.654557355588; 2.53934809154; -3.63848925695; MarshallCounty, Alabama; PikeCounty, Alabama; 
UR; 01109; 10; .; 200; .; Europe; PikeCounty, Alabama; 
01029; 01111; 12; 10.6951871658; 0.379097164326; 2.52374646681; CleburneCounty, Alabama; RandolphCounty, Alabama; 
13285; 01111; 14; 3.18181818182; 0.508407798917; -3.46893780567; TroupCounty, Georgia; RandolphCounty, Alabama; 
01005; 01113; 1; 0.524934383202; 0.47272707771; 3.27253777738; BarbourCounty, Alabama; RussellCounty, Alabama; 
01069; 01113; 5; 0.738879858135; 1.13697548346; -3.47552591504; HoustonCounty, Alabama; RussellCounty, Alabama; 
01081; 01113; 36; 4.16088765603; 0.355402377595; -3.68788552485; LeeCounty, Alabama; RussellCounty, Alabama; 
13215; 01113; 110; 9.31729629002; 0.381937285428; -3.90460736382; MuscogeeCounty, Georgia; RussellCounty, Alabama; 
SI; 01113; 46; .; 200; .; Asia; RussellCounty, Alabama; 
01015; 01115; 3; 0.38304392237; 0.496593445386; -3.24452451157; CalhounCounty, Alabama; St.ClairCounty, Alabama; 
01055; 01115; 11; 1.55323354984; 0.437147034761; -3.00259798072; EtowahCounty, Alabama; St.ClairCounty, Alabama; 
01073; 01115; 72; 1.72281776417; 0.60239941899; -4.55286281429; JeffersonCounty, Alabama; St.ClairCounty, Alabama; 
01093; 01115; 11; 5.10677808728; 1.62262839245; 3.59350758933; MarionCounty, Alabama; St.ClairCounty, Alabama; 
01097; 01115; 27; 1.0213345438; 3.56496723267; -4.30877777366; MobileCounty, Alabama; St.ClairCounty, Alabama; 
01117; 01115; 7; 0.479255100644; 0.577846216566; -3.93094903117; ShelbyCounty, Alabama; St.ClairCounty, Alabama; 
01121; 01115; 25; 4.6176579239; 0.37104410789; 2.82085798944; TalladegaCounty, Alabama; St.ClairCounty, Alabama; 
01127; 01115; 18; 3.90286209887; 0.988529776992; 3.16554107672; WalkerCounty, Alabama; St.ClairCounty, Alabama; 
SI; 01115; 5; .; 200; .; Asia; St.ClairCounty, Alabama; 
01001; 01117; 9; 2.21838797141; 0.727381089938; 4.02857125269; AutaugaCounty, Alabama; ShelbyCounty, Alabama; 
01005; 01117; 6; 3.14960629921; 1.88633628497; 4.10829435094; BarbourCounty, Alabama; ShelbyCounty, Alabama; 
01021; 01117; 15; 5.42299349241; 0.411766268652; 4.0781304308; ChiltonCounty, Alabama; ShelbyCounty, Alabama; 
01053; 01117; 20; 7.0846617074; 2.19661820306; 4.07605759576; EscambiaCounty, Alabama; ShelbyCounty, Alabama; 
01073; 01117; 197; 4.71382082695; 0.363440242681; -4.43224753827; JeffersonCounty, Alabama; ShelbyCounty, Alabama; 
01077; 01117; 11; 1.79211469534; 1.90784624118; 3.93444794895; LauderdaleCounty, Alabama; ShelbyCounty, Alabama; 
01083; 01117; 33; 5.01519756839; 1.57674607341; 3.91153046231; LimestoneCounty, Alabama; ShelbyCounty, Alabama; 
01089; 01117; 16; 0.62777102052; 1.50667053466; -4.03140846425; MadisonCounty, Alabama; ShelbyCounty, Alabama; 
01101; 01117; 7; 0.507172873497; 1.16063645471; 2.97081161087; MontgomeryCounty, Alabama; ShelbyCounty, Alabama; 
01115; 01117; 6; 0.979591836735; 0.577846216566; 3.93510402115; St.ClairCounty, Alabama; ShelbyCounty, Alabama; 
01121; 01117; 1; 0.184706316956; 0.513424755928; 3.96955568422; TalladegaCounty, Alabama; ShelbyCounty, Alabama; 
01123; 01117; 3; 1.0775862069; 0.965203667627; 4.0774769195; TallapoosaCounty, Alabama; ShelbyCounty, Alabama; 
01125; 01117; 6; 0.54220133743; 0.845141041484; 3.5647843845; TuscaloosaCounty, Alabama; ShelbyCounty, Alabama; 
01127; 01117; 16; 3.46921075455; 0.816959221749; 4.00539503189; WalkerCounty, Alabama; ShelbyCounty, Alabama; 
13067; 01117; 9; 0.167388918854; 2.21023641269; -4.59139855128; CobbCounty, Georgia; ShelbyCounty, Alabama; 
47187; 01117; 4; 0.248185146119; 2.64107884017; -3.1398790864; WilliamsonCounty, Tennessee; ShelbyCounty, Alabama; 
SI; 01117; 37; .; 200; .; Asia; ShelbyCounty, Alabama; 
UR; 01117; 19; .; 200; .; Europe; ShelbyCounty, Alabama; 
01015; 01121; 171; 21.8335035751; 0.535562452007; -3.32076922834; CalhounCounty, Alabama; TalladegaCounty, Alabama; 
01037; 01121; 11; 12.9259694477; 0.442988261696; 3.68913119723; CoosaCounty, Alabama; TalladegaCounty, Alabama; 
01057; 01121; 7; 6.24442462087; 1.61745956364; 3.66445392858; FayetteCounty, Alabama; TalladegaCounty, Alabama; 
01073; 01121; 36; 0.861408882083; 0.743867010964; -4.55694140856; JeffersonCounty, Alabama; TalladegaCounty, Alabama; 
01089; 01121; 14; 0.549299642955; 1.44457607622; -4.29552311855; MadisonCounty, Alabama; TalladegaCounty, Alabama; 
01101; 01121; 14; 1.01434574699; 1.16593625898; -3.9064966598; MontgomeryCounty, Alabama; TalladegaCounty, Alabama; 
01115; 01121; 6; 0.979591836735; 0.37104410789; -2.58658730467; St.ClairCounty, Alabama; TalladegaCounty, Alabama; 
01117; 01121; 3; 0.205395043133; 0.513424755928; -3.94777670846; ShelbyCounty, Alabama; TalladegaCounty, Alabama; 
01119; 01121; 27; 37.5521557719; 2.16634735904; 3.70070371715; SumterCounty, Alabama; TalladegaCounty, Alabama; 
01123; 01121; 19; 6.82471264368; 0.630504956364; 3.47055748522; TallapoosaCounty, Alabama; TalladegaCounty, Alabama; 
13121; 01121; 6; 0.0840877876503; 1.75878137641; -4.81700313316; FultonCounty, Georgia; TalladegaCounty, Alabama; 
UR; 01121; 15; .; 200; .; Europe; TalladegaCounty, Alabama; 
01027; 01123; 2; 2.13903743316; 0.409300012216; 3.25719842614; ClayCounty, Alabama; TallapoosaCounty, Alabama; 
01037; 01123; 28; 32.9024676851; 0.449093331057; 3.27692113207; CoosaCounty, Alabama; TallapoosaCounty, Alabama; 
01073; 01123; 4; 0.0957120980092; 1.29601196368; -4.59160991657; JeffersonCounty, Alabama; TallapoosaCounty, Alabama; 
01001; 01125; 6; 1.47892531427; 1.1575628579; 3.85046243276; AutaugaCounty, Alabama; TuscaloosaCounty, Alabama; 
01007; 01125; 37; 24.8488918737; 0.481532813004; 3.98475227812; BibbCounty, Alabama; TuscaloosaCounty, Alabama; 
01051; 01125; 21; 3.6796916068; 1.54432024205; 3.735359333; ElmoreCounty, Alabama; TuscaloosaCounty, Alabama; 
01073; 01125; 74; 1.77067381317; 0.679356997462; -4.48640213898; JeffersonCounty, Alabama; TuscaloosaCounty, Alabama; 
01103; 01125; 35; 4.00366048959; 1.34643180295; 3.38057300307; MorganCounty, Alabama; TuscaloosaCounty, Alabama; 
01107; 01125; 55; 38.1679389313; 0.574037942997; 3.98690603138; PickensCounty, Alabama; TuscaloosaCounty, Alabama; 
01117; 01125; 28; 1.91702040257; 0.845141041484; -3.53932706354; ShelbyCounty, Alabama; TuscaloosaCounty, Alabama; 
01121; 01125; 3; 0.554118950868; 1.34931464085; 3.75815462197; TalladegaCounty, Alabama; TuscaloosaCounty, Alabama; 
13215; 01125; 11; 0.931729629002; 2.76042214525; -2.82085798944; MuscogeeCounty, Georgia; TuscaloosaCounty, Alabama; 
